Date,High,Low,Open,Close,Volume,Adj Close
2013-04-16,60.75,59.08000183105469,59.2599983215332,60.75,10309400.0,55.902339935302734
2013-04-17,60.689998626708984,60.02000045776367,60.349998474121094,60.68000030517578,11531200.0,55.83791732788086
2013-04-18,60.66999816894531,59.880001068115234,60.63999938964844,59.9900016784668,9203200.0,55.20298385620117
2013-04-19,61.560001373291016,60.25,60.25,61.560001373291016,9488300.0,56.6476936340332
2013-04-22,62.099998474121094,61.150001525878906,61.59000015258789,62.0099983215332,6306900.0,57.061790466308594
2013-04-23,62.619998931884766,61.540000915527344,62.400001525878906,62.59000015258789,6260800.0,57.59551239013672
2013-04-24,62.900001525878906,61.59000015258789,62.709999084472656,61.939998626708984,7335400.0,56.997371673583984
2013-04-25,62.16999816894531,61.54999923706055,62.0099983215332,62.0,6680900.0,57.05259323120117
2013-04-26,62.290000915527344,61.54999923706055,62.060001373291016,61.869998931884766,7038500.0,56.932960510253906
2013-04-29,63.25,62.59000015258789,62.81999969482422,63.0,7203900.0,57.97279357910156
2013-04-30,63.08000183105469,62.439998626708984,62.93000030517578,62.84000015258789,8528800.0,57.8255615234375
2013-05-01,63.5,62.79999923706055,62.880001068115234,63.209999084472656,7468900.0,58.16603469848633
2013-05-02,63.93000030517578,63.11000061035156,63.400001525878906,63.880001068115234,5249600.0,58.78257369995117
2013-05-03,64.8499984741211,63.880001068115234,64.18000030517578,64.80000305175781,9196000.0,59.6291618347168
2013-05-06,65.58999633789062,64.51000213623047,65.08999633789062,65.05999755859375,10239600.0,59.868412017822266
2013-05-07,66.08999633789062,64.7699966430664,65.44000244140625,66.06999969482422,14539100.0,60.797828674316406
2013-05-08,66.0,64.55999755859375,66.0,65.98999786376953,17803200.0,60.72419738769531
2013-05-09,67.11000061035156,65.51000213623047,65.7300033569336,66.66999816894531,11325000.0,61.34992980957031
2013-05-10,67.43000030517578,66.33999633789062,66.69000244140625,67.19999694824219,8654000.0,61.8376579284668
2013-05-13,67.5199966430664,66.91999816894531,66.95999908447266,67.31999969482422,5195000.0,61.94807052612305
2013-05-14,67.48999786376953,66.9800033569336,67.43000030517578,67.47000122070312,9675400.0,62.086097717285156
2013-05-15,67.79000091552734,67.18000030517578,67.41999816894531,67.66999816894531,7925900.0,62.27013397216797
2013-05-16,67.88999938964844,66.19999694824219,67.62000274658203,66.47000122070312,8473100.0,61.16590118408203
2013-05-17,66.58000183105469,65.68000030517578,66.16000366210938,66.58000183105469,9160100.0,61.267112731933594
2013-05-20,66.5999984741211,66.05000305175781,66.58000183105469,66.12000274658203,5893300.0,60.84383010864258
2013-05-21,66.4000015258789,65.70999908447266,66.3499984741211,65.83000183105469,7359100.0,60.57697296142578
2013-05-22,66.70999908447266,65.2699966430664,65.76000213623047,65.56999969482422,8142400.0,60.33771896362305
2013-05-23,65.44000244140625,64.23999786376953,64.87000274658203,65.2300033569336,7536200.0,60.02485275268555
2013-05-24,65.52999877929688,64.38999938964844,64.75,65.48999786376953,8846100.0,60.264095306396484
2013-05-28,66.76000213623047,65.91999816894531,65.9800033569336,66.69000244140625,8280000.0,61.36834716796875
2013-05-29,66.4800033569336,65.73999786376953,66.37000274658203,66.26000213623047,6954000.0,60.97265625
2013-05-30,67.11000061035156,64.31999969482422,66.44000244140625,64.6500015258789,13052700.0,59.491127014160156
2013-05-31,65.02999877929688,63.06999969482422,64.56999969482422,63.08000183105469,11280900.0,58.04641342163086
2013-06-03,63.81999969482422,62.529998779296875,63.060001373291016,63.79999923706055,8705600.0,58.70895767211914
2013-06-04,64.93000030517578,63.86000061035156,63.93000030517578,64.3499984741211,8147700.0,59.215065002441406
2013-06-05,64.12000274658203,62.79999923706055,64.05000305175781,63.119998931884766,8893600.0,58.083213806152344
2013-06-06,63.31999969482422,62.040000915527344,63.099998474121094,63.13999938964844,8661900.0,58.10162353515625
2013-06-07,64.87000274658203,63.25,63.630001068115234,64.8499984741211,7611300.0,59.675167083740234
2013-06-10,64.97000122070312,63.70000076293945,64.91000366210938,63.83000183105469,6729500.0,58.736568450927734
2013-06-11,64.30000305175781,62.970001220703125,63.31999969482422,63.79999923706055,6454800.0,58.70895767211914
2013-06-12,64.44999694824219,62.869998931884766,64.31999969482422,62.9900016784668,7663200.0,57.963592529296875
2013-06-13,64.4000015258789,62.52000045776367,62.9900016784668,64.30000305175781,5584900.0,59.1690559387207
2013-06-14,64.43000030517578,63.630001068115234,64.01000213623047,63.79999923706055,5311800.0,58.70895767211914
2013-06-17,65.12999725341797,64.25,64.30000305175781,64.48999786376953,6752000.0,59.34389877319336
2013-06-18,65.48999786376953,64.55999755859375,64.61000061035156,65.29000091552734,5234400.0,60.080055236816406
2013-06-19,65.55000305175781,64.33000183105469,65.19000244140625,64.33000183105469,6871400.0,59.1966667175293
2013-06-20,63.52000045776367,61.81999969482422,63.220001220703125,61.97999954223633,12260800.0,57.0341796875
2013-06-21,63.08000183105469,61.81999969482422,62.619998931884766,62.72999954223633,11892400.0,57.724342346191406
2013-06-24,62.9900016784668,61.81999969482422,62.25,62.439998626708984,6494500.0,57.45747756958008
2013-06-25,63.099998474121094,62.5,62.880001068115234,62.56999969482422,6776700.0,57.577110290527344
2013-06-26,63.459999084472656,62.75,62.95000076293945,63.209999084472656,5720400.0,58.16603469848633
2013-06-27,63.970001220703125,63.45000076293945,63.650001525878906,63.720001220703125,4875900.0,58.63534164428711
2013-06-28,64.5199966430664,63.150001525878906,63.7599983215332,63.150001525878906,10560300.0,58.11082458496094
2013-07-01,64.91999816894531,63.630001068115234,63.84000015258789,63.93000030517578,8221600.0,58.828582763671875
2013-07-02,64.13999938964844,63.08000183105469,63.83000183105469,63.2599983215332,7690500.0,58.21204376220703
2013-07-03,63.83000183105469,62.56999969482422,62.849998474121094,63.61000061035156,3351800.0,58.534114837646484
2013-07-05,63.95000076293945,63.11000061035156,63.880001068115234,63.81999969482422,5645800.0,58.72735595703125
2013-07-08,64.79000091552734,64.16000366210938,64.27999877929688,64.70999908447266,6679700.0,59.54633712768555
2013-07-09,65.54000091552734,64.6500015258789,65.31999969482422,64.94000244140625,4556400.0,59.75798797607422
2013-07-10,65.30000305175781,64.56999969482422,64.86000061035156,64.91000366210938,5761700.0,59.730384826660156
2013-07-11,66.83000183105469,65.6500015258789,65.6500015258789,66.58000183105469,8329800.0,61.267112731933594
2013-07-12,67.0,65.93000030517578,66.38999938964844,66.9800033569336,5889900.0,61.635196685791016
2013-07-15,67.36000061035156,65.88999938964844,67.0199966430664,65.93000030517578,6458000.0,60.66898727416992
2013-07-16,66.0999984741211,64.93000030517578,65.94999694824219,65.02999877929688,7470900.0,59.84080123901367
2013-07-17,65.45999908447266,64.76000213623047,65.41999816894531,65.36000061035156,6846700.0,60.144466400146484
2013-07-18,66.37000274658203,65.66000366210938,65.69999694824219,65.81999969482422,4962800.0,60.5677604675293
2013-07-19,66.02999877929688,64.91000366210938,65.88999938964844,65.16000366210938,7220400.0,59.9604377746582
2013-07-22,65.33000183105469,64.26000213623047,65.1500015258789,64.4000015258789,5973600.0,59.261077880859375
2013-07-23,64.7699966430664,64.33000183105469,64.5999984741211,64.44999694824219,4534500.0,59.30708694458008
2013-07-24,65.12000274658203,64.52999877929688,64.58999633789062,64.63999938964844,5326800.0,59.48192596435547
2013-07-25,64.73999786376953,64.26000213623047,64.31999969482422,64.55000305175781,5407800.0,59.39910888671875
2013-07-26,65.06999969482422,64.11000061035156,64.47000122070312,64.9800033569336,4949600.0,59.7947998046875
2013-07-29,65.02999877929688,64.47000122070312,64.80000305175781,64.61000061035156,3805800.0,59.45431900024414
2013-07-30,64.87000274658203,64.0999984741211,64.69999694824219,64.18000030517578,6210500.0,59.058631896972656
2013-07-31,65.12000274658203,64.37999725341797,64.43000030517578,64.6500015258789,7155300.0,59.491127014160156
2013-08-01,65.87000274658203,65.12999725341797,65.16000366210938,65.36000061035156,6338100.0,60.144466400146484
2013-08-02,66.58999633789062,65.33000183105469,65.55999755859375,66.51000213623047,6098500.0,61.20269775390625
2013-08-05,66.54000091552734,65.61000061035156,66.5,66.0199966430664,7265800.0,60.751808166503906
2013-08-06,67.16000366210938,65.97000122070312,66.08999633789062,67.05000305175781,11546300.0,61.699623107910156
2013-08-07,66.30000305175781,64.12000274658203,64.93000030517578,65.91000366210938,16970500.0,60.650577545166016
2013-08-08,66.45999908447266,65.19999694824219,66.33999633789062,65.75,8826400.0,60.503353118896484
2013-08-09,65.75,64.5999984741211,65.47000122070312,64.7300033569336,7945500.0,59.56474685668945
2013-08-12,64.43000030517578,63.66999816894531,64.26000213623047,63.93000030517578,8004900.0,58.828582763671875
2013-08-13,64.26000213623047,63.40999984741211,64.26000213623047,63.97999954223633,6025100.0,58.87459182739258
2013-08-14,64.16999816894531,63.470001220703125,63.95000076293945,63.959999084472656,6413700.0,58.8561897277832
2013-08-15,63.31999969482422,62.20000076293945,63.279998779296875,62.380001068115234,9014100.0,57.40226364135742
2013-08-16,62.5,61.709999084472656,61.970001220703125,62.16999816894531,8238800.0,57.209022521972656
2013-08-19,62.18000030517578,61.83000183105469,62.150001525878906,61.83000183105469,5659900.0,56.896156311035156
2013-08-20,62.38999938964844,61.790000915527344,61.790000915527344,61.880001068115234,5192100.0,56.942169189453125
2013-08-21,61.880001068115234,61.09000015258789,61.619998931884766,61.13999938964844,7185400.0,56.26121139526367
2013-08-22,61.81999969482422,61.15999984741211,61.31999969482422,61.63999938964844,5302300.0,56.721317291259766
2013-08-23,61.9900016784668,61.459999084472656,61.959999084472656,61.72999954223633,5505900.0,56.804141998291016
2013-08-26,62.11000061035156,61.33000183105469,61.7599983215332,61.349998474121094,4499100.0,56.45446014404297
2013-08-27,61.349998474121094,60.56999969482422,60.900001525878906,60.689998626708984,7734500.0,55.84712600708008
2013-08-28,61.150001525878906,60.40999984741211,60.439998626708984,60.810001373291016,7161700.0,55.957550048828125
2013-08-29,61.52000045776367,60.54999923706055,60.77000045776367,61.08000183105469,5396200.0,56.20600128173828
2013-08-30,61.27000045776367,60.54999923706055,61.13999938964844,60.83000183105469,5404100.0,55.9759521484375
2013-09-03,61.9900016784668,60.599998474121094,61.41999816894531,60.93000030517578,7016400.0,56.06797409057617
2013-09-04,61.220001220703125,60.52000045776367,60.91999816894531,61.11000061035156,14014600.0,56.233612060546875
2013-09-05,61.599998474121094,60.959999084472656,61.06999969482422,61.29999923706055,6356600.0,56.408443450927734
2013-09-06,61.83000183105469,60.630001068115234,61.470001220703125,61.38999938964844,7319400.0,56.49126434326172
2013-09-09,61.84000015258789,61.27000045776367,61.599998474121094,61.59000015258789,7224500.0,56.6753044128418
2013-09-10,62.970001220703125,61.93000030517578,62.09000015258789,62.83000183105469,9919600.0,57.81636428833008
2013-09-11,63.939998626708984,62.97999954223633,63.119998931884766,63.939998626708984,9439700.0,58.8377799987793
2013-09-12,66.3499984741211,63.40999984741211,63.79999923706055,65.48999786376953,22426500.0,60.264095306396484
2013-09-13,67.02999877929688,65.5,65.87000274658203,66.69000244140625,12718700.0,61.36834716796875
2013-09-16,67.6500015258789,66.87999725341797,67.31999969482422,66.94000244140625,9716500.0,61.598384857177734
2013-09-17,67.19999694824219,66.72000122070312,66.83000183105469,66.9800033569336,6450700.0,61.635196685791016
2013-09-18,67.37000274658203,66.20999908447266,66.66999816894531,67.11000061035156,9865600.0,61.75483703613281
2013-09-19,66.5,65.4000015258789,66.38999938964844,65.72000122070312,11864800.0,60.475738525390625
2013-09-20,65.83999633789062,64.91000366210938,65.61000061035156,65.01000213623047,29076200.0,59.82240295410156
2013-09-23,65.4800033569336,64.68000030517578,65.04000091552734,64.75,8286600.0,59.583152770996094
2013-09-24,65.16000366210938,64.27999877929688,64.94000244140625,64.31999969482422,8272800.0,59.18745803833008
2013-09-25,64.93000030517578,64.19999694824219,64.41999816894531,64.44999694824219,7281400.0,59.30708694458008
2013-09-26,65.29000091552734,64.25,64.36000061035156,65.23999786376953,6971200.0,60.03404998779297
2013-09-27,65.44000244140625,64.69000244140625,64.97000122070312,65.19000244140625,5586000.0,59.988037109375
2013-09-30,64.94999694824219,64.38999938964844,64.7300033569336,64.48999786376953,7463200.0,59.34389877319336
2013-10-01,65.25,64.36000061035156,64.37000274658203,64.83000183105469,4881200.0,59.65676498413086
2013-10-02,65.33999633789062,64.4000015258789,64.44999694824219,64.87999725341797,7218800.0,59.70277404785156
2013-10-03,64.93000030517578,63.83000183105469,64.72000122070312,64.0199966430664,7264100.0,58.911399841308594
2013-10-04,65.43000030517578,63.970001220703125,64.0199966430664,65.30000305175781,6546000.0,60.089256286621094
2013-10-07,65.30999755859375,64.56999969482422,64.80999755859375,64.58999633789062,5840900.0,59.4359130859375
2013-10-08,64.7699966430664,63.970001220703125,64.5199966430664,64.0,8636300.0,58.89299392700195
2013-10-09,64.18000030517578,63.099998474121094,64.0199966430664,63.59000015258789,8746900.0,58.51571273803711
2013-10-10,65.66999816894531,64.29000091552734,64.4800033569336,65.58000183105469,7676600.0,60.3469123840332
2013-10-11,66.58999633789062,65.5,65.66000366210938,66.20999908447266,6735000.0,60.92664337158203
2013-10-14,66.9800033569336,65.77999877929688,65.87999725341797,66.83000183105469,6461500.0,61.49717712402344
2013-10-15,66.94000244140625,65.93000030517578,66.7300033569336,66.44000244140625,5943100.0,61.13829040527344
2013-10-16,66.86000061035156,66.12999725341797,66.63999938964844,66.3499984741211,7724800.0,61.055477142333984
2013-10-17,66.58999633789062,65.9800033569336,66.19000244140625,66.41999816894531,6952100.0,61.11989212036133
2013-10-18,67.2699966430664,65.98999786376953,66.5,67.1500015258789,7587000.0,61.79164123535156
2013-10-21,67.62999725341797,67.16000366210938,67.2699966430664,67.61000061035156,4845800.0,62.21493148803711
2013-10-22,69.12999725341797,67.75,67.94000244140625,69.0,7860700.0,63.4940185546875
2013-10-23,69.19999694824219,68.0199966430664,68.80999755859375,68.12000274658203,5864500.0,62.68424606323242
2013-10-24,69.19000244140625,68.0199966430664,68.18000030517578,69.05000305175781,6045400.0,63.54001998901367
2013-10-25,69.87000274658203,68.97000122070312,69.31999969482422,69.26000213623047,6613300.0,63.7332649230957
2013-10-28,69.4800033569336,68.91999816894531,69.3499984741211,69.0,4469200.0,63.4940185546875
2013-10-29,69.38999938964844,68.77999877929688,69.12000274658203,68.91999816894531,4450200.0,63.4203987121582
2013-10-30,69.30000305175781,67.93000030517578,69.22000122070312,68.47000122070312,5816100.0,63.00630569458008
2013-10-31,69.30000305175781,68.3499984741211,68.47000122070312,68.58999633789062,5706100.0,63.11671829223633
2013-11-01,69.18000030517578,68.5,68.70999908447266,69.01000213623047,5008600.0,63.50322341918945
2013-11-04,69.55000305175781,68.41000366210938,69.41000366210938,68.80999755859375,4790200.0,63.31916809082031
2013-11-05,69.05999755859375,68.05999755859375,68.7699966430664,68.8499984741211,5140600.0,63.355979919433594
2013-11-06,69.62000274658203,68.62000274658203,69.18000030517578,69.0,6503200.0,63.4940185546875
2013-11-07,69.33999633789062,67.08999633789062,69.33999633789062,67.1500015258789,10496300.0,61.79164123535156
2013-11-08,69.41000366210938,66.72000122070312,66.87000274658203,68.58000183105469,16182800.0,63.10751724243164
2013-11-11,68.73999786376953,68.19000244140625,68.4800033569336,68.33999633789062,4954000.0,62.88667297363281
2013-11-12,68.44999694824219,67.41999816894531,68.33000183105469,67.7699966430664,6586700.0,62.36216354370117
2013-11-13,68.98999786376953,67.30000305175781,67.43000030517578,68.97000122070312,5681000.0,63.466400146484375
2013-11-14,70.1500015258789,69.0,69.13999938964844,70.0199966430664,7246600.0,64.43260192871094
2013-11-15,70.16999816894531,69.55000305175781,69.7699966430664,70.0,6184400.0,64.4142074584961
2013-11-18,70.08999633789062,69.33000183105469,70.05999755859375,69.5,4904400.0,63.95410919189453
2013-11-19,69.72000122070312,69.04000091552734,69.48999786376953,69.12000274658203,4801700.0,63.604427337646484
2013-11-20,69.91999816894531,69.08000183105469,69.12000274658203,69.2300033569336,4726800.0,63.705657958984375
2013-11-21,70.01000213623047,69.2699966430664,69.45999908447266,69.94000244140625,4498300.0,64.35899353027344
2013-11-22,70.33000183105469,69.80000305175781,69.94999694824219,70.19999694824219,4667500.0,64.59825134277344
2013-11-25,70.58000183105469,69.5999984741211,70.54000091552734,69.73999786376953,5830600.0,64.17496490478516
2013-11-26,71.69000244140625,69.9000015258789,69.91999816894531,71.18000030517578,8850000.0,65.50005340576172
2013-11-27,71.25,70.45999908447266,71.20999908447266,70.7699966430664,5446100.0,65.1227798461914
2013-11-29,71.2699966430664,70.38999938964844,71.04000091552734,70.54000091552734,4801000.0,64.91114044189453
2013-12-02,71.30999755859375,70.76000213623047,70.79000091552734,70.91000366210938,6774600.0,65.25160217285156
2013-12-03,70.41000366210938,69.37999725341797,70.22000122070312,69.9000015258789,8304700.0,64.32219696044922
2013-12-04,70.4800033569336,69.31999969482422,69.41999816894531,69.97000122070312,4883800.0,64.38661193847656
2013-12-05,70.68000030517578,70.08000183105469,70.29000091552734,70.2300033569336,5587000.0,64.62586975097656
2013-12-06,71.48999786376953,70.7699966430664,70.97000122070312,71.45999908447266,5542000.0,65.7577133178711
2013-12-09,71.4800033569336,70.91999816894531,71.36000061035156,71.11000061035156,6477100.0,65.43563842773438
2013-12-10,71.6500015258789,70.9000015258789,70.91000366210938,71.56999969482422,7112200.0,65.85893249511719
2013-12-11,72.12999725341797,70.43000030517578,71.7300033569336,70.5199966430664,9519200.0,64.89271545410156
2013-12-12,70.0199966430664,68.80000305175781,69.27999877929688,69.62999725341797,8756300.0,64.8647689819336
2013-12-13,70.12999725341797,69.27999877929688,69.9000015258789,69.62000274658203,5784300.0,64.85546112060547
2013-12-16,70.8499984741211,69.91000366210938,69.91000366210938,70.51000213623047,6246600.0,65.6845474243164
2013-12-17,70.91000366210938,69.83000183105469,70.69000244140625,70.66000366210938,6829100.0,65.82428741455078
2013-12-18,72.19999694824219,70.13999938964844,70.95999908447266,72.19999694824219,7971400.0,67.2588882446289
2013-12-19,73.08000183105469,72.0999984741211,72.13999938964844,72.97000122070312,6768100.0,67.97618865966797
2013-12-20,73.55999755859375,72.33999633789062,73.0999984741211,72.4000015258789,12989700.0,67.44520568847656
2013-12-23,73.33000183105469,72.66000366210938,72.88999938964844,73.27999877929688,5621900.0,68.26497650146484
2013-12-24,73.86000061035156,73.25,73.25,73.8499984741211,2883600.0,68.79598236083984
2013-12-26,74.69000244140625,73.91000366210938,73.94999694824219,74.62000274658203,4620100.0,69.51327514648438
2013-12-27,74.77999877929688,73.93000030517578,74.6500015258789,74.3499984741211,3844800.0,69.26174926757812
2013-12-30,76.54000091552734,74.88999938964844,74.98999786376953,76.2300033569336,8578900.0,71.01309204101562
2013-12-31,76.5,75.80999755859375,76.27999877929688,76.4000015258789,4692300.0,71.17145538330078
2014-01-02,76.5,75.9000015258789,76.04000091552734,76.2699966430664,5200900.0,71.05035400390625
2014-01-03,76.69999694824219,76.01000213623047,76.30000305175781,76.11000061035156,4060700.0,70.90130615234375
2014-01-06,76.83999633789062,75.48999786376953,76.52999877929688,75.81999969482422,6816200.0,70.63115692138672
2014-01-07,76.69999694824219,75.9000015258789,76.12000274658203,76.33999633789062,4494900.0,71.11556243896484
2014-01-08,76.27999877929688,74.80999755859375,76.12999725341797,75.22000122070312,10900300.0,70.07219696044922
2014-01-09,75.45999908447266,74.31999969482422,75.45999908447266,74.9000015258789,8052900.0,69.77410888671875
2014-01-10,75.51000213623047,74.55999755859375,75.08000183105469,75.38999938964844,6219000.0,70.23057556152344
2014-01-13,75.12999725341797,73.05000305175781,74.9000015258789,73.2699966430664,8232800.0,68.25565338134766
2014-01-14,74.58000183105469,73.29000091552734,73.70999908447266,74.44999694824219,5996500.0,69.35488891601562
2014-01-15,75.0999984741211,74.25,74.30000305175781,74.27999877929688,7283900.0,69.196533203125
2014-01-16,74.4000015258789,73.72000122070312,74.38999938964844,74.20999908447266,5597400.0,69.13134002685547
2014-01-17,74.62999725341797,73.68000030517578,74.43000030517578,73.9800033569336,6624800.0,68.91707611083984
2014-01-21,74.87999725341797,73.30000305175781,73.98999786376953,74.19999694824219,7507100.0,69.12202453613281
2014-01-22,75.43000030517578,74.05000305175781,74.08000183105469,75.30999755859375,6795100.0,70.15604400634766
2014-01-23,74.94999694824219,74.1500015258789,74.52999877929688,74.79000091552734,6280900.0,69.67163848876953
2014-01-24,74.2300033569336,72.72000122070312,74.0999984741211,72.72000122070312,7334900.0,67.7433090209961
