Date,High,Low,Open,Close,Volume,Adj Close
2013-02-15,115.69999694824219,114.02999877929688,115.5,114.95999908447266,6353200.0,91.85330963134766
2013-02-19,116.26000213623047,115.19000244140625,115.19000244140625,115.91999816894531,5023300.0,92.62035369873047
2013-02-20,116.0999984741211,114.83999633789062,115.93000030517578,114.98999786376953,5447000.0,91.87728118896484
2013-02-21,115.30000305175781,114.08999633789062,114.79000091552734,114.98999786376953,4795100.0,91.87728118896484
2013-02-22,116.2300033569336,114.81999969482422,115.51000213623047,115.95999908447266,5207200.0,92.65231323242188
2013-02-25,117.33999633789062,113.5,116.5,113.54000091552734,7522800.0,90.7187271118164
2013-02-26,115.16999816894531,113.75,114.47000122070312,114.95999908447266,6113100.0,91.85330963134766
2013-02-27,116.94999694824219,114.70999908447266,114.70999908447266,116.6500015258789,4540600.0,93.20362854003906
2013-02-28,117.88999938964844,116.3499984741211,116.56999969482422,117.1500015258789,5953600.0,93.6031265258789
2013-03-01,117.23999786376953,115.94999694824219,116.7300033569336,116.9000015258789,5570300.0,93.40337371826172
2013-03-04,117.80999755859375,116.08000183105469,116.77999877929688,117.48999786376953,5046700.0,93.87478637695312
2013-03-05,118.25,117.66999816894531,117.97000122070312,117.93000030517578,6356000.0,94.22633361816406
2013-03-06,118.77999877929688,118.02999877929688,118.30000305175781,118.47000122070312,5362200.0,94.65782165527344
2013-03-07,118.88999938964844,118.20999908447266,118.62000274658203,118.55999755859375,4378700.0,94.72972106933594
2013-03-08,119.11000061035156,117.98999786376953,118.94999694824219,118.56999969482422,4992000.0,94.73770141601562
2013-03-11,118.80000305175781,118.0999984741211,118.62999725341797,118.7300033569336,4528400.0,94.86554718017578
2013-03-12,119.30000305175781,118.16000366210938,118.87999725341797,118.25,4625000.0,94.4820327758789
2013-03-13,118.69999694824219,118.05999755859375,118.37999725341797,118.36000061035156,5393300.0,94.56993103027344
2013-03-14,120.26000213623047,118.5999984741211,118.7300033569336,120.0,7476700.0,95.88029479980469
2013-03-15,119.91999816894531,118.91000366210938,119.58999633789062,119.68000030517578,10215600.0,95.62461853027344
2013-03-18,119.9000015258789,118.69999694824219,118.77999877929688,119.12999725341797,4828700.0,95.18515014648438
2013-03-19,119.80999755859375,118.6500015258789,119.38999938964844,119.45999908447266,5244200.0,95.44881439208984
2013-03-20,120.87999725341797,119.86000061035156,119.9800033569336,120.3499984741211,5945300.0,96.15994262695312
2013-03-21,120.98999786376953,119.80999755859375,120.0,120.33999633789062,6168500.0,96.15193939208984
2013-03-22,121.4000015258789,120.4800033569336,120.66000366210938,121.18000030517578,5190700.0,96.8230972290039
2013-03-25,121.55999755859375,119.55999755859375,121.5,120.18000030517578,6345300.0,96.02412414550781
2013-03-26,121.12999725341797,120.31999969482422,120.73999786376953,120.9800033569336,4256400.0,96.6633071899414
2013-03-27,120.70999908447266,119.69999694824219,120.5,120.19000244140625,4329600.0,96.03208923339844
2013-03-28,120.7300033569336,118.76000213623047,120.44000244140625,118.81999969482422,8280100.0,94.93746948242188
2013-04-01,119.86000061035156,118.76000213623047,118.98999786376953,119.61000061035156,4322200.0,95.56867218017578
2013-04-02,119.94999694824219,118.66000366210938,119.83999633789062,119.0,4813900.0,95.08128356933594
2013-04-03,119.25,117.3499984741211,119.18000030517578,117.77999877929688,7175000.0,94.10649871826172
2013-04-04,118.68000030517578,117.16999816894531,117.93000030517578,118.06999969482422,5409700.0,94.33821105957031
2013-04-05,117.63999938964844,116.16999816894531,116.63999938964844,117.5199966430664,5029900.0,93.89875793457031
2013-04-08,117.87000274658203,116.6500015258789,117.44999694824219,117.80999755859375,4117400.0,94.13048553466797
2013-04-09,118.87000274658203,117.62999725341797,117.98999786376953,118.63999938964844,4849700.0,94.79364776611328
2013-04-10,119.83000183105469,118.51000213623047,118.88999938964844,119.63999938964844,5452000.0,95.59264373779297
2013-04-11,121.1500015258789,119.5199966430664,119.95999908447266,120.94999694824219,6092300.0,96.63935089111328
2013-04-12,120.9000015258789,119.5,120.45999908447266,119.94000244140625,6391700.0,95.83233642578125
2013-04-15,118.9000015258789,116.5,118.80999755859375,116.56999969482422,9766800.0,93.13970184326172
2013-04-16,117.5,116.20999908447266,117.33999633789062,117.01000213623047,6511400.0,93.49128723144531
2013-04-17,116.4000015258789,114.12000274658203,116.4000015258789,114.80999755859375,8291200.0,91.73346710205078
2013-04-18,116.12000274658203,114.5999984741211,114.87999725341797,115.58999633789062,6451600.0,92.3566665649414
2013-04-19,116.94999694824219,115.83000183105469,116.36000061035156,115.9000015258789,7573200.0,92.60437774658203
2013-04-22,117.0999984741211,115.88999938964844,116.38999938964844,116.56999969482422,5435700.0,93.13970184326172
2013-04-23,118.08999633789062,115.9000015258789,116.98999786376953,117.4800033569336,6745200.0,93.86680603027344
2013-04-24,118.68000030517578,117.9800033569336,118.04000091552734,118.27999877929688,4559000.0,94.50598907470703
2013-04-25,120.0,118.30000305175781,119.06999969482422,118.51000213623047,5602800.0,94.68978118896484
2013-04-26,120.41000366210938,118.68000030517578,119.0,120.04000091552734,6012200.0,95.91223907470703
2013-04-29,121.5999984741211,120.04000091552734,120.44000244140625,121.31999969482422,5158500.0,96.93496704101562
2013-04-30,122.01000213623047,120.12000274658203,121.05000305175781,122.01000213623047,6907400.0,97.48628234863281
2013-05-01,121.56999969482422,120.05000305175781,121.25,120.2699966430664,6082100.0,96.09601593017578
2013-05-02,122.33000183105469,120.62999725341797,121.0,122.04000091552734,5066100.0,97.51024627685547
2013-05-03,123.91000366210938,122.45999908447266,122.69000244140625,123.48999786376953,6384300.0,98.66880798339844
2013-05-06,123.77999877929688,122.70999908447266,123.31999969482422,123.25,4668700.0,98.47703552246094
2013-05-07,123.72000122070312,122.54000091552734,123.3499984741211,123.04000091552734,4412600.0,98.30923461914062
2013-05-08,123.5999984741211,122.8499984741211,122.9800033569336,123.36000061035156,4479800.0,98.56494140625
2013-05-09,123.94999694824219,122.95999908447266,123.45999908447266,123.63999938964844,9237500.0,98.78863525390625
2013-05-10,123.70999908447266,122.11000061035156,123.37999725341797,123.2300033569336,10581700.0,98.4610595703125
2013-05-13,123.0999984741211,122.16999816894531,122.9000015258789,122.8499984741211,16870100.0,98.15744018554688
2013-05-14,125.0,122.91000366210938,122.91999816894531,125.0,6965800.0,99.87529754638672
2013-05-15,123.7300033569336,122.5999984741211,123.7300033569336,123.01000213623047,7950400.0,99.07791900634766
2013-05-16,123.37000274658203,122.5,122.73999786376953,122.76000213623047,5549800.0,98.87654113769531
2013-05-17,123.41999816894531,122.2699966430664,122.73999786376953,123.41999816894531,6850200.0,99.40814208984375
2013-05-20,124.83999633789062,123.18000030517578,123.43000030517578,124.77999877929688,5298200.0,100.50355529785156
2013-05-21,126.19999694824219,124.75,124.83999633789062,125.94000244140625,6699300.0,101.4378662109375
2013-05-22,126.9800033569336,124.5999984741211,125.91000366210938,124.93000030517578,9350100.0,100.62435913085938
2013-05-23,125.83000183105469,124.20999908447266,124.20999908447266,125.4000015258789,8096100.0,101.0029296875
2013-05-24,125.55999755859375,124.33000183105469,124.5,125.44999694824219,5593200.0,101.04318237304688
2013-05-28,127.4000015258789,125.86000061035156,126.38999938964844,126.43000030517578,6598500.0,101.83253479003906
2013-05-29,126.7300033569336,124.80999755859375,126.06999969482422,125.48999786376953,6422400.0,101.07542419433594
2013-05-30,125.97000122070312,124.51000213623047,125.2300033569336,125.11000061035156,4353400.0,100.76934051513672
2013-05-31,125.30000305175781,122.75,124.63999938964844,122.75,7905000.0,98.86849975585938
2013-06-03,124.12000274658203,122.3499984741211,122.3499984741211,124.08999633789062,7256900.0,99.94776916503906
2013-06-04,123.6500015258789,122.13999938964844,122.81999969482422,122.95999908447266,7675500.0,99.03762817382812
2013-06-05,123.0999984741211,121.30999755859375,122.33999633789062,121.56999969482422,7745600.0,97.9180679321289
2013-06-06,121.48999786376953,118.66000366210938,121.2699966430664,120.58999633789062,10141500.0,97.12873077392578
2013-06-07,121.97000122070312,120.13999938964844,121.22000122070312,121.69999694824219,6089800.0,98.02277374267578
2013-06-10,122.9800033569336,121.80000305175781,122.94000244140625,122.69000244140625,5585600.0,98.82015991210938
2013-06-11,122.76000213623047,121.26000213623047,121.87000274658203,121.44999694824219,4548000.0,97.82139587402344
2013-06-12,122.7300033569336,119.61000061035156,122.31999969482422,119.97000122070312,5489200.0,96.62934112548828
2013-06-13,121.83000183105469,119.80999755859375,119.9000015258789,121.66000366210938,4656700.0,97.99053192138672
2013-06-14,121.68000030517578,120.0999984741211,121.12999725341797,120.27999877929688,4415300.0,96.87902069091797
2013-06-17,121.77999877929688,120.27999877929688,120.44999694824219,121.22000122070312,4046900.0,97.63614654541016
2013-06-18,121.72000122070312,120.86000061035156,121.02999877929688,121.5199966430664,4544800.0,97.87779235839844
2013-06-19,122.37999725341797,120.41000366210938,121.80000305175781,120.5,4634300.0,97.05622863769531
2013-06-20,119.66000366210938,117.56999969482422,119.54000091552734,117.94999694824219,7624100.0,95.0023422241211
2013-06-21,119.54000091552734,117.26000213623047,119.23999786376953,118.93000030517578,10692100.0,95.79168701171875
2013-06-24,118.02999877929688,116.0199966430664,117.70999908447266,116.81999969482422,6785700.0,94.09219360351562
2013-06-25,117.87000274658203,116.91999816894531,117.75,117.44999694824219,5983100.0,94.5996322631836
2013-06-26,118.54000091552734,117.0,118.33999633789062,118.1500015258789,4820700.0,95.16344451904297
2013-06-27,119.54000091552734,118.48999786376953,118.5199966430664,118.70999908447266,4459400.0,95.6144790649414
2013-06-28,119.55999755859375,118.13999938964844,118.79000091552734,118.33999633789062,6504400.0,95.31647491455078
2013-07-01,120.01000213623047,118.0,118.3499984741211,119.08000183105469,5053000.0,95.91249084472656
2013-07-02,120.33000183105469,118.58999633789062,119.08999633789062,119.1500015258789,4912000.0,95.9688949584961
2013-07-03,119.30000305175781,118.61000061035156,119.23999786376953,119.08000183105469,3034800.0,95.91249084472656
2013-07-05,120.86000061035156,119.0999984741211,119.69000244140625,120.51000213623047,4386200.0,97.06429290771484
2013-07-08,122.30999755859375,120.9800033569336,121.29000091552734,121.23999786376953,4964400.0,97.6522445678711
2013-07-09,123.73999786376953,122.05000305175781,122.38999938964844,123.2699966430664,6252900.0,99.28730773925781
2013-07-10,124.54000091552734,122.70999908447266,123.44999694824219,122.9000015258789,5549600.0,98.98931121826172
2013-07-11,124.11000061035156,122.51000213623047,123.94999694824219,123.7699966430664,7235100.0,99.69004821777344
2013-07-12,124.1500015258789,123.04000091552734,123.5199966430664,124.05999755859375,5615000.0,99.92362976074219
2013-07-15,125.13999938964844,124.05999755859375,124.11000061035156,124.68000030517578,4062000.0,100.4229965209961
2013-07-16,125.23999786376953,123.55000305175781,124.70999908447266,124.12000274658203,4002900.0,99.9719467163086
2013-07-17,125.0,124.29000091552734,124.6500015258789,124.3499984741211,3634600.0,100.15721893310547
2013-07-18,125.6500015258789,124.63999938964844,124.68000030517578,125.47000122070312,4324100.0,101.05928802490234
2013-07-19,126.91000366210938,125.16999816894531,125.79000091552734,126.91000366210938,5929900.0,102.21916961669922
2013-07-22,127.61000061035156,126.6500015258789,126.70999908447266,127.02999877929688,4056100.0,102.31578826904297
2013-07-23,127.6500015258789,126.69999694824219,127.06999969482422,127.26000213623047,3763300.0,102.50103759765625
2013-07-24,127.62999725341797,125.9000015258789,127.25,126.37000274658203,4527800.0,101.78421020507812
2013-07-25,127.83000183105469,125.79000091552734,126.13999938964844,127.76000213623047,4466400.0,102.90377807617188
2013-07-26,127.62000274658203,126.08999633789062,127.02999877929688,127.55999755859375,4829900.0,102.74266815185547
2013-07-29,127.37000274658203,125.88999938964844,127.37000274658203,126.16999816894531,4028900.0,101.62311553955078
2013-07-30,126.95999908447266,125.19000244140625,126.19999694824219,125.77999877929688,4589500.0,101.30899047851562
2013-07-31,126.91000366210938,125.45999908447266,126.0199966430664,125.88999938964844,5394300.0,101.39759826660156
2013-08-01,126.66000366210938,125.63999938964844,126.48999786376953,126.44000244140625,5757100.0,101.840576171875
2013-08-02,125.0999984741211,123.30000305175781,124.87000274658203,124.94999694824219,7472700.0,100.64045715332031
2013-08-05,124.75,123.76000213623047,124.72000122070312,123.98999786376953,3733700.0,99.86724090576172
2013-08-06,124.16000366210938,123.01000213623047,123.97000122070312,123.13999938964844,4677700.0,99.1826171875
2013-08-07,123.91999816894531,122.80000305175781,123.02999877929688,123.33000183105469,3898500.0,99.3356704711914
2013-08-08,124.20999908447266,121.91000366210938,123.87999725341797,123.06999969482422,5639200.0,99.1262435913086
2013-08-09,123.12000274658203,121.68000030517578,123.12000274658203,122.5,5739400.0,98.66712188720703
2013-08-12,122.06999969482422,120.91000366210938,122.0,121.80000305175781,6014800.0,98.10331726074219
2013-08-13,123.2300033569336,121.4000015258789,121.93000030517578,122.5,4461000.0,98.66712188720703
2013-08-14,122.95999908447266,121.54000091552734,122.76000213623047,122.05000305175781,6884900.0,98.30467224121094
2013-08-15,121.0,120.0,120.68000030517578,120.25,4247800.0,97.65499877929688
2013-08-16,120.19000244140625,119.05000305175781,119.88999938964844,119.87999725341797,5652500.0,97.35453033447266
2013-08-19,120.0,118.5199966430664,119.69000244140625,118.66000366210938,4308900.0,96.36376190185547
2013-08-20,119.30000305175781,118.29000091552734,118.58999633789062,118.29000091552734,4490700.0,96.06328582763672
2013-08-21,118.5,117.22000122070312,118.37999725341797,117.69999694824219,5648600.0,95.58414459228516
2013-08-22,119.19000244140625,117.43000030517578,117.94000244140625,118.29000091552734,4028600.0,96.06328582763672
2013-08-23,119.7300033569336,118.12000274658203,118.69000244140625,119.52999877929688,4675900.0,97.07028198242188
2013-08-26,119.91999816894531,118.5199966430664,119.73999786376953,118.83999633789062,3783400.0,96.50994110107422
2013-08-27,119.66999816894531,118.06999969482422,118.23999786376953,118.80999755859375,5185600.0,96.48556518554688
2013-08-28,122.36000061035156,119.45999908447266,119.45999908447266,121.80999755859375,7615400.0,98.92186737060547
2013-08-29,121.55999755859375,120.05999755859375,121.1500015258789,120.37000274658203,5488800.0,97.7524642944336
2013-08-30,120.87999725341797,120.06999969482422,120.5199966430664,120.43000030517578,4696100.0,97.80117797851562
2013-09-03,121.4800033569336,120.0,121.33999633789062,120.55000305175781,4154300.0,97.89864349365234
2013-09-04,121.2699966430664,119.94000244140625,120.3499984741211,120.86000061035156,3671200.0,98.15037536621094
2013-09-05,121.66999816894531,120.91000366210938,121.08000183105469,121.37000274658203,3337300.0,98.56455993652344
2013-09-06,122.75,119.01000213623047,121.52999877929688,121.20999908447266,5690200.0,98.43460845947266
2013-09-09,122.47000122070312,121.20999908447266,121.20999908447266,122.22000122070312,4482000.0,99.25482940673828
2013-09-10,123.01000213623047,121.20999908447266,122.81999969482422,123.01000213623047,6000800.0,99.89639282226562
2013-09-11,124.0,122.79000091552734,123.05000305175781,123.91999816894531,4995800.0,100.63541412353516
2013-09-12,124.62000274658203,123.63999938964844,124.05000305175781,123.88999938964844,4529700.0,100.61103057861328
2013-09-13,124.83000183105469,123.80999755859375,123.9800033569336,124.13999938964844,3094000.0,100.8140869140625
2013-09-16,125.19000244140625,123.9800033569336,124.9800033569336,124.08000183105469,4277800.0,100.76534271240234
2013-09-17,125.19000244140625,124.08000183105469,124.0999984741211,124.33999633789062,5458200.0,100.97647857666016
2013-09-18,126.43000030517578,123.81999969482422,124.36000061035156,125.81999969482422,6296900.0,102.17839050292969
2013-09-19,126.12000274658203,125.25,125.86000061035156,125.44000244140625,4440800.0,101.86978912353516
2013-09-20,126.2300033569336,124.73999786376953,125.66000366210938,124.91999816894531,10264700.0,101.447509765625
2013-09-23,125.62000274658203,124.56999969482422,124.62000274658203,125.5199966430664,5450600.0,101.93474578857422
2013-09-24,125.83999633789062,124.41000366210938,125.33999633789062,124.48999786376953,6097900.0,101.09830474853516
2013-09-25,125.02999877929688,124.06999969482422,124.7699966430664,124.06999969482422,4498900.0,100.75721740722656
2013-09-26,124.44000244140625,123.0199966430664,124.0999984741211,123.48999786376953,5022600.0,100.28619384765625
2013-09-27,123.26000213623047,122.51000213623047,123.2300033569336,122.63999938964844,4518800.0,99.59593200683594
2013-09-30,122.0199966430664,120.5,121.5999984741211,121.5,6421800.0,98.67011260986328
2013-10-01,121.73999786376953,120.83999633789062,121.2699966430664,121.31999969482422,4702300.0,98.52395629882812
2013-10-02,121.18000030517578,119.76000213623047,121.04000091552734,120.83000183105469,5899800.0,98.12602233886719
2013-10-03,120.66000366210938,117.93000030517578,120.62000274658203,118.25,10203700.0,96.03080749511719
2013-10-04,118.54000091552734,117.5199966430664,118.5,118.12999725341797,6538500.0,95.933349609375
2013-10-07,118.5,117.20999908447266,117.43000030517578,117.87000274658203,5677400.0,95.72221374511719
2013-10-08,118.08999633789062,116.70999908447266,117.88999938964844,116.7300033569336,6744200.0,94.7964096069336
2013-10-09,116.80000305175781,115.31999969482422,116.55000305175781,116.12999725341797,8861700.0,94.30915069580078
2013-10-10,116.37999725341797,114.44000244140625,115.23999786376953,116.37999725341797,11133000.0,94.51219177246094
2013-10-11,117.70999908447266,115.93000030517578,116.56999969482422,117.66999816894531,6535800.0,95.55977630615234
2013-10-14,118.75,116.31999969482422,117.33000183105469,118.58000183105469,4789800.0,96.29878997802734
2013-10-15,119.06999969482422,117.7699966430664,118.55999755859375,118.1500015258789,6414700.0,95.94959259033203
2013-10-16,119.72000122070312,118.33999633789062,119.41999816894531,119.16000366210938,5614200.0,96.76983642578125
2013-10-17,119.61000061035156,118.66999816894531,119.0999984741211,119.5199966430664,5254800.0,97.06216430664062
2013-10-18,119.8499984741211,119.12999725341797,119.61000061035156,119.6500015258789,6231100.0,97.16773223876953
2013-10-21,120.19000244140625,119.30999755859375,119.62999725341797,119.81999969482422,4360700.0,97.30579376220703
2013-10-22,120.79000091552734,119.70999908447266,120.13999938964844,120.63999938964844,6444900.0,97.97171783447266
2013-10-23,120.63999938964844,119.83999633789062,120.29000091552734,120.12999725341797,4961900.0,97.55753326416016
2013-10-24,121.0,119.91000366210938,120.66999816894531,120.55999755859375,4188100.0,97.90674591064453
2013-10-25,121.22000122070312,120.2699966430664,120.58999633789062,120.58999633789062,4273300.0,97.93109893798828
2013-10-28,121.1500015258789,120.08999633789062,120.55999755859375,120.91000366210938,5497700.0,98.19099426269531
2013-10-29,122.01000213623047,121.16000366210938,121.33000183105469,121.5,4241700.0,98.67011260986328
2013-10-30,121.95999908447266,119.91000366210938,121.54000091552734,120.30000305175781,4999100.0,97.69560241699219
2013-10-31,121.33000183105469,119.83000183105469,120.1500015258789,119.95999908447266,7752500.0,97.41948699951172
2013-11-01,119.44000244140625,117.0,119.04000091552734,118.01000213623047,9344200.0,95.83589935302734
2013-11-04,118.5999984741211,117.31999969482422,118.58999633789062,118.0999984741211,6670300.0,95.90898132324219
2013-11-05,118.9000015258789,117.06999969482422,117.5999984741211,118.44999694824219,6623300.0,96.19322967529297
2013-11-06,121.41000366210938,118.81999969482422,119.30000305175781,121.13999938964844,8373200.0,98.37776184082031
2013-11-07,121.87999725341797,119.41999816894531,121.5999984741211,119.91000366210938,10131200.0,97.37889099121094
2013-11-08,121.20999908447266,119.58000183105469,119.66999816894531,121.19000244140625,11331000.0,98.4183578491211
2013-11-11,121.5,120.70999908447266,121.18000030517578,121.08000183105469,3427600.0,98.32902526855469
2013-11-12,121.25,119.62999725341797,121.02999877929688,120.0,6914200.0,97.45197296142578
2013-11-13,120.1500015258789,119.19000244140625,119.58000183105469,120.08999633789062,6212000.0,97.52506256103516
2013-11-14,119.93000030517578,119.31999969482422,119.58000183105469,119.55999755859375,5470900.0,97.90995025634766
2013-11-15,120.2699966430664,119.12999725341797,119.77999877929688,120.05999755859375,6008000.0,98.31941223144531
2013-11-18,120.88999938964844,120.06999969482422,120.70999908447266,120.55999755859375,4788700.0,98.72886657714844
2013-11-19,122.37999725341797,120.2699966430664,120.55000305175781,122.05999755859375,5891800.0,99.957275390625
2013-11-20,122.75,121.5999984741211,122.16000366210938,122.0,4571300.0,99.90811920166016
2013-11-21,123.5999984741211,122.36000061035156,122.36000061035156,123.45999908447266,4884300.0,101.10374450683594
2013-11-22,124.19000244140625,122.41999816894531,123.54000091552734,124.02999877929688,3887400.0,101.57051086425781
2013-11-25,124.0999984741211,123.22000122070312,123.7699966430664,123.73999786376953,3925300.0,101.33303833007812
2013-11-26,123.69999694824219,122.6500015258789,123.41000366210938,122.77999877929688,4597500.0,100.546875
2013-11-27,122.73999786376953,121.63999938964844,122.62000274658203,122.41999816894531,3906700.0,100.25206756591797
2013-11-29,123.30000305175781,122.0,122.83000183105469,122.44000244140625,3721000.0,100.26844024658203
2013-12-02,123.05999755859375,122.05000305175781,122.87000274658203,122.33999633789062,5384000.0,100.18653869628906
2013-12-03,122.9000015258789,121.87000274658203,122.30999755859375,122.5199966430664,5410200.0,100.33394622802734
2013-12-04,122.83000183105469,121.19000244140625,122.0999984741211,121.7699966430664,4391800.0,99.71975708007812
2013-12-05,122.0,120.70999908447266,121.2699966430664,121.0999984741211,4706800.0,99.17108917236328
2013-12-06,122.36000061035156,121.6500015258789,122.05000305175781,122.29000091552734,4179100.0,100.14559173583984
2013-12-09,123.87999725341797,122.16000366210938,122.2699966430664,123.33999633789062,7706500.0,101.00546264648438
2013-12-10,123.94000244140625,122.69999694824219,123.79000091552734,123.66000366210938,5602700.0,101.26751708984375
2013-12-11,123.88999938964844,121.80000305175781,123.81999969482422,122.0999984741211,7309900.0,99.99000549316406
2013-12-12,122.0999984741211,120.56999969482422,121.77999877929688,120.98999786376953,7221200.0,99.08100128173828
2013-12-13,121.13999938964844,119.37999725341797,120.44000244140625,119.9000015258789,5268100.0,98.18839263916016
2013-12-16,120.69999694824219,119.80999755859375,120.45999908447266,120.22000122070312,7304500.0,98.45043182373047
2013-12-17,120.2300033569336,118.25,120.12000274658203,118.73999786376953,6824000.0,97.23844909667969
2013-12-18,121.7699966430664,119.20999908447266,119.33000183105469,121.5999984741211,8206400.0,99.58055114746094
2013-12-19,123.4000015258789,121.05999755859375,121.56999969482422,123.22000122070312,6540600.0,100.9072036743164
2013-12-20,123.79000091552734,122.4000015258789,122.81999969482422,122.77999877929688,9455200.0,100.546875
2013-12-23,123.58999633789062,122.62999725341797,123.41000366210938,122.80000305175781,4062400.0,100.5632553100586
2013-12-24,123.55000305175781,122.69999694824219,122.7699966430664,123.51000213623047,1587800.0,101.14468383789062
2013-12-26,124.98999786376953,123.55000305175781,123.5999984741211,124.80999755859375,3415200.0,102.20926666259766
2013-12-27,125.6500015258789,124.69000244140625,125.0,125.2300033569336,3455300.0,102.55323028564453
2013-12-30,125.20999908447266,123.9000015258789,124.79000091552734,124.2300033569336,4688500.0,101.73430633544922
2013-12-31,125.16999816894531,123.93000030517578,124.68000030517578,124.91000366210938,3475600.0,102.29117584228516
2014-01-02,124.87999725341797,123.70999908447266,124.45999908447266,124.13999938964844,4540300.0,101.66060638427734
2014-01-03,124.88999938964844,123.86000061035156,124.5999984741211,124.3499984741211,3506000.0,101.83258056640625
2014-01-06,124.80000305175781,123.5199966430664,124.58999633789062,124.0199966430664,4252300.0,101.56234741210938
2014-01-07,125.31999969482422,123.6500015258789,124.41999816894531,125.06999969482422,4563300.0,102.42218017578125
2014-01-08,124.45999908447266,122.75,124.44000244140625,123.29000091552734,8282500.0,100.96452331542969
2014-01-09,123.41999816894531,122.0199966430664,123.41999816894531,123.29000091552734,5643500.0,100.96452331542969
2014-01-10,122.83999633789062,120.37000274658203,122.5,121.01000213623047,8127500.0,99.09738159179688
2014-01-13,120.9000015258789,119.01000213623047,120.80999755859375,119.25,6504200.0,97.65608978271484
2014-01-14,119.75,118.80000305175781,119.4000015258789,119.56999969482422,6904600.0,97.91814422607422
2014-01-15,120.06999969482422,119.05000305175781,119.69000244140625,119.18000030517578,5829300.0,97.59876251220703
2014-01-16,119.29000091552734,118.19000244140625,119.11000061035156,118.83000183105469,5041100.0,97.3121337890625
2014-01-17,120.37999725341797,118.73999786376953,119.02999877929688,119.29000091552734,7199700.0,97.6888427734375
2014-01-21,120.88999938964844,119.51000213623047,120.73999786376953,120.36000061035156,5602300.0,98.56510162353516
2014-01-22,120.76000213623047,119.97000122070312,120.51000213623047,120.43000030517578,4977500.0,98.62240600585938
2014-01-23,119.8499984741211,118.26000213623047,119.83999633789062,118.38999938964844,6205800.0,96.95182800292969
2014-01-24,118.13999938964844,116.26000213623047,117.87000274658203,116.29000091552734,7094900.0,95.23210144042969
2014-01-27,117.25,115.87999725341797,116.26000213623047,116.43000030517578,6179500.0,95.34674072265625
